userId,target_item,predicted_rating_top10_mle
96531.0,100157,2.412040911196125
96533.0,100157,2.8489304117434644
96537.0,100157,2.8489304117434644
96538.0,100157,1.4524579871288281
96540.0,100157,1.8237442484704554
96543.0,100157,2.8489304117434644
96552.0,100157,1.8237442484704554
96569.0,100157,1.8237442484704554
96571.0,100157,1.8813052471993283
96572.0,100157,2.8408881712666254
96577.0,100157,3.318686262325184
96578.0,100157,3.874116575016474
96583.0,100157,2.8489304117434644
96588.0,100157,2.8489304117434644
96590.0,100157,3.282496657774078
96592.0,100157,3.361523493379969
96593.0,100157,1.8813052471993283
96600.0,100157,3.466347331193293
96601.0,100157,3.7848438080212548
96608.0,100157,2.8489304117434644
96618.0,100157,3.2777981860295333
96623.0,100157,3.874116575016474
96624.0,100157,3.874116575016474
96625.0,100157,3.3826015096272886
96629.0,100157,3.874116575016474
96630.0,100157,2.7596576447482457
96635.0,100157,2.8489304117434644
96638.0,100157,1.8237442484704554
96639.0,100157,1.8237442484704554
96645.0,100157,5.0
96647.0,100157,3.361523493379969
96649.0,100157,3.361523493379969
96650.0,100157,3.874116575016474
96656.0,100157,2.8489304117434644
96670.0,100157,1.8237442484704554
96673.0,100157,3.874116575016474
96677.0,100157,2.8489304117434644
96678.0,100157,4.7600540194012195
96684.0,100157,2.8489304117434644
96687.0,100157,3.263424086321895
96694.0,100157,2.8489304117434644
96699.0,100157,3.874116575016474
96700.0,100157,1.8237442484704554
96702.0,100157,2.8489304117434644
96712.0,100157,4.8993027382894825
96717.0,100157,3.874116575016474
96741.0,100157,2.8489304117434644
96747.0,100157,2.33633733010696
96751.0,100157,3.874116575016474
96753.0,100157,2.8489304117434644
96755.0,100157,3.3206796333002737
96765.0,100157,1.8237442484704554
96769.0,100157,2.8489304117434644
96771.0,100157,2.8489304117434644
96778.0,100157,1.8237442484704554
96780.0,100157,3.2777064213053704
96788.0,100157,1.0
96795.0,100157,3.3938312414030856
96800.0,100157,3.2143991427666068
96804.0,100157,1.8237442484704554
96819.0,100157,3.874116575016474
96828.0,100157,2.8489304117434644
96841.0,100157,3.874116575016474
96847.0,100157,3.3826015096272886
96849.0,100157,4.386709656652978
96851.0,100157,3.874116575016474
96856.0,100157,3.361523493379969
96859.0,100157,2.989640288514065
96860.0,100157,3.361523493379969
96861.0,100157,3.874116575016474
96864.0,100157,3.3826015096272886
96865.0,100157,1.8237442484704554
96867.0,100157,3.874116575016474
96871.0,100157,3.874116575016474
96872.0,100157,2.8489304117434644
96876.0,100157,2.8489304117434644
96878.0,100157,1.8237442484704554
96879.0,100157,3.874116575016474
96881.0,100157,2.8489304117434644
96884.0,100157,2.8408881712666254
96885.0,100157,3.3826015096272886
96887.0,100157,2.8489304117434644
96888.0,100157,2.33633733010696
96892.0,100157,4.8993027382894825
96899.0,100157,1.8237442484704554
96900.0,100157,3.874116575016474
96903.0,100157,3.251115557452627
96910.0,100157,2.8489304117434644
96913.0,100157,2.3612573332346054
96922.0,100157,3.874116575016474
96925.0,100157,3.9064703645983605
96932.0,100157,2.8489304117434644
96933.0,100157,1.0
96938.0,100157,2.8489304117434644
96939.0,100157,3.361523493379969
96940.0,100157,4.8993027382894825
96947.0,100157,2.8489304117434644
96949.0,100157,2.8489304117434644
96950.0,100157,2.8489304117434644
96952.0,100157,3.8693263385477663
96956.0,100157,2.8489304117434644
96957.0,100157,2.8489304117434644
96960.0,100157,2.8489304117434644
96966.0,100157,3.3826015096272886
96970.0,100157,2.8489304117434644
96972.0,100157,3.8866115084073094
96978.0,100157,3.874116575016474
96980.0,100157,1.8237442484704554
96983.0,100157,2.8489304117434644
96986.0,100157,2.8489304117434644
97001.0,100157,4.8993027382894825
97002.0,100157,4.7600540194012195
97003.0,100157,4.8993027382894825
97005.0,100157,2.8489304117434644
97008.0,100157,3.874116575016474
97009.0,100157,2.8489304117434644
97012.0,100157,3.874116575016474
97017.0,100157,2.8408881712666254
97022.0,100157,3.874116575016474
97023.0,100157,1.8237442484704554
97027.0,100157,4.280262557367571
97029.0,100157,2.8489304117434644
97030.0,100157,3.8413796858451414
97035.0,100157,3.361523493379969
97039.0,100157,2.8489304117434644
97042.0,100157,3.874116575016474
97043.0,100157,2.8489304117434644
97045.0,100157,3.874116575016474
97049.0,100157,3.2861409229485745
97053.0,100157,1.8237442484704554
97054.0,100157,2.8408881712666254
97055.0,100157,3.874116575016474
97059.0,100157,4.386709656652978
97061.0,100157,3.874116575016474
97067.0,100157,1.8237442484704554
97072.0,100157,3.8004710953339225
97075.0,100157,3.874116575016474
97078.0,100157,2.8489304117434644
97082.0,100157,4.8993027382894825
97087.0,100157,2.8489304117434644
97088.0,100157,3.874116575016474
97091.0,100157,1.8237442484704554
97102.0,100157,1.8237442484704554
97111.0,100157,1.8237442484704554
97113.0,100157,2.8489304117434644
97121.0,100157,2.8489304117434644
97129.0,100157,1.8237442484704554
97130.0,100157,2.8489304117434644
97141.0,100157,2.4529495017073444
97151.0,100157,3.874116575016474
97154.0,100157,1.8705715132872267
97160.0,100157,2.8489304117434644
97161.0,100157,3.874116575016474
97165.0,100157,2.8489304117434644
97166.0,100157,2.8489304117434644
97167.0,100157,2.8489304117434644
97168.0,100157,3.874116575016474
97176.0,100157,3.262399864025215
97181.0,100157,4.39062150718733
97182.0,100157,2.8489304117434644
97185.0,100157,3.874116575016474
97187.0,100157,3.371623835263422
97192.0,100157,3.5028303136748464
97195.0,100157,3.1797577154773977
97198.0,100157,3.274833062006212
97199.0,100157,4.386709656652978
97201.0,100157,2.8489304117434644
97209.0,100157,2.8489304117434644
97210.0,100157,2.8489304117434644
97214.0,100157,3.370977950073963
97224.0,100157,2.8489304117434644
97229.0,100157,2.8489304117434644
97239.0,100157,2.8489304117434644
97242.0,100157,2.8489304117434644
97243.0,100157,2.8489304117434644
97244.0,100157,2.8489304117434644
97250.0,100157,1.8237442484704554
97260.0,100157,4.280262557367571
97265.0,100157,3.874116575016474
97268.0,100157,2.8489304117434644
97278.0,100157,2.8489304117434644
97279.0,100157,4.8993027382894825
97281.0,100157,2.8489304117434644
97283.0,100157,3.874116575016474
97285.0,100157,1.8813052471993283
97286.0,100157,3.30602059605771
97288.0,100157,3.874116575016474
97290.0,100157,4.8993027382894825
97291.0,100157,3.874116575016474
97304.0,100157,2.8489304117434644
97324.0,100157,3.874116575016474
97325.0,100157,1.8237442484704554
97339.0,100157,3.874116575016474
97340.0,100157,1.8237442484704554
97348.0,100157,1.8237442484704554
97351.0,100157,4.280262557367571
97358.0,100157,4.8993027382894825
97363.0,100157,3.8866115084073094
97377.0,100157,3.874116575016474
97384.0,100157,2.8489304117434644
97386.0,100157,1.8237442484704554
97397.0,100157,3.874116575016474
97399.0,100157,3.874116575016474
97414.0,100157,2.8489304117434644
97417.0,100157,3.874116575016474
97421.0,100157,2.8489304117434644
97423.0,100157,2.33633733010696
97424.0,100157,2.8489304117434644
97430.0,100157,2.8489304117434644
97434.0,100157,2.3745815120672473
97435.0,100157,2.8489304117434644
97437.0,100157,4.386709656652978
97438.0,100157,3.849934486774474
97440.0,100157,3.874116575016474
97443.0,100157,1.8237442484704554
97448.0,100157,2.8489304117434644
97455.0,100157,2.8489304117434644
97463.0,100157,2.8489304117434644
97466.0,100157,2.8489304117434644
97474.0,100157,2.8408881712666254
97481.0,100157,4.8993027382894825
97492.0,100157,2.8489304117434644
97494.0,100157,2.8489304117434644
97495.0,100157,3.874116575016474
97496.0,100157,1.8237442484704554
97498.0,100157,1.8813052471993283
97501.0,100157,3.874116575016474
97508.0,100157,3.874116575016474
97512.0,100157,2.412040911196125
97515.0,100157,3.1083998735021687
97518.0,100157,2.8489304117434644
97527.0,100157,3.874116575016474
97533.0,100157,5.0
97534.0,100157,1.8237442484704554
97539.0,100157,2.8489304117434644
97548.0,100157,2.8489304117434644
97549.0,100157,3.3206796333002737
97558.0,100157,3.874116575016474
97563.0,100157,2.8489304117434644
97572.0,100157,3.874116575016474
97579.0,100157,2.8489304117434644
97580.0,100157,3.874116575016474
97589.0,100157,3.361523493379969
97591.0,100157,1.8237442484704554
97593.0,100157,2.8489304117434644
97598.0,100157,3.874116575016474
97602.0,100157,3.370540300006246
97606.0,100157,3.874116575016474
97612.0,100157,2.8489304117434644
97630.0,100157,2.8489304117434644
97635.0,100157,3.874116575016474
97636.0,100157,3.874116575016474
97640.0,100157,1.8237442484704554
97642.0,100157,2.8489304117434644
97645.0,100157,2.8408881712666254
97656.0,100157,3.874116575016474
97657.0,100157,3.874116575016474
97659.0,100157,2.8489304117434644
97660.0,100157,3.874116575016474
97666.0,100157,2.8489304117434644
97668.0,100157,1.8237442484704554
97671.0,100157,1.945734251996747
97673.0,100157,2.8489304117434644
97678.0,100157,2.361096709232977
97680.0,100157,2.3745815120672473
97686.0,100157,3.9789404128297976
97690.0,100157,4.280262557367571
97691.0,100157,3.3348613790186312
97709.0,100157,3.874116575016474
97711.0,100157,1.8237442484704554
97712.0,100157,1.8237442484704554
97719.0,100157,1.8237442484704554
97720.0,100157,1.8237442484704554
97730.0,100157,3.874116575016474
97731.0,100157,3.874116575016474
97732.0,100157,2.8489304117434644
97735.0,100157,2.7499874772971946
97736.0,100157,3.874116575016474
97741.0,100157,2.33633733010696
97746.0,100157,4.8993027382894825
97747.0,100157,3.8004710953339225
97749.0,100157,3.874116575016474
97756.0,100157,2.8489304117434644
97760.0,100157,3.318686262325184
97768.0,100157,2.8489304117434644
97770.0,100157,2.549666368612305
97772.0,100157,2.8408881712666254
97773.0,100157,2.8489304117434644
97774.0,100157,2.8489304117434644
97775.0,100157,2.8489304117434644
97778.0,100157,2.8489304117434644
97781.0,100157,1.8237442484704554
97783.0,100157,3.874116575016474
97792.0,100157,1.0
97798.0,100157,3.874116575016474
97804.0,100157,3.8004710953339225
97807.0,100157,3.874116575016474
97810.0,100157,1.8237442484704554
97812.0,100157,3.874116575016474
97813.0,100157,3.874116575016474
97815.0,100157,2.8489304117434644
97818.0,100157,2.8489304117434644
97820.0,100157,3.874116575016474
97821.0,100157,3.874116575016474
97824.0,100157,2.8489304117434644
97826.0,100157,3.361523493379969
97832.0,100157,2.8489304117434644
97836.0,100157,2.8489304117434644
97840.0,100157,2.8489304117434644
97845.0,100157,2.8590307536269175
97850.0,100157,4.8993027382894825
97853.0,100157,2.9675776745742026
97859.0,100157,2.8489304117434644
97860.0,100157,3.874116575016474
97868.0,100157,3.4376879537463356
97874.0,100157,1.8237442484704554
97881.0,100157,2.8489304117434644
97891.0,100157,3.361523493379969
97892.0,100157,2.893626139357356
97895.0,100157,2.8489304117434644
97905.0,100157,1.8237442484704554
97910.0,100157,3.874116575016474
97917.0,100157,2.8489304117434644
97921.0,100157,3.874116575016474
97926.0,100157,2.8489304117434644
97932.0,100157,4.8993027382894825
97937.0,100157,3.874116575016474
97940.0,100157,2.8489304117434644
97941.0,100157,2.8489304117434644
97942.0,100157,3.874116575016474
97948.0,100157,3.361523493379969
97952.0,100157,1.8237442484704554
97953.0,100157,3.2777811306091036
97965.0,100157,4.8993027382894825
97969.0,100157,3.318686262325184
97970.0,100157,3.338822215660566
97974.0,100157,1.8237442484704554
97975.0,100157,4.8993027382894825
97982.0,100157,1.8237442484704554
97983.0,100157,2.8489304117434644
97985.0,100157,3.874116575016474
97995.0,100157,1.8237442484704554
98007.0,100157,2.8408881712666254
98008.0,100157,3.2829690367780513
98009.0,100157,3.874116575016474
98010.0,100157,3.1885049048187457
98024.0,100157,1.8237442484704554
98027.0,100157,1.8237442484704554
98030.0,100157,2.8489304117434644
98031.0,100157,3.874116575016474
98032.0,100157,3.1885049048187457
98037.0,100157,3.2535955835719648
98041.0,100157,3.874116575016474
98046.0,100157,1.9650510687653324
98049.0,100157,2.8489304117434644
98053.0,100157,2.8489304117434644
98057.0,100157,3.371623835263422
98071.0,100157,2.8489304117434644
98075.0,100157,2.8489304117434644
98079.0,100157,1.8237442484704554
98080.0,100157,2.8489304117434644
98097.0,100157,2.8489304117434644
98103.0,100157,3.3206318397630916
98104.0,100157,2.8489304117434644
98105.0,100157,3.874116575016474
98107.0,100157,2.8489304117434644
98112.0,100157,2.8489304117434644
98117.0,100157,4.8993027382894825
98120.0,100157,1.8237442484704554
98126.0,100157,3.8866115084073094
98135.0,100157,2.8489304117434644
98140.0,100157,5.0
98142.0,100157,3.3206796333002737
98144.0,100157,3.2535955835719648
98148.0,100157,2.8489304117434644
98151.0,100157,2.8489304117434644
98153.0,100157,2.8408881712666254
98157.0,100157,3.874116575016474
98164.0,100157,3.874116575016474
98165.0,100157,3.361523493379969
98166.0,100157,1.8237442484704554
98168.0,100157,2.346437671990413
98172.0,100157,3.874116575016474
98179.0,100157,3.334848212880086
98185.0,100157,4.8993027382894825
98193.0,100157,3.874116575016474
98197.0,100157,3.874116575016474
98200.0,100157,3.874116575016474
98203.0,100157,2.8489304117434644
98206.0,100157,5.0
98208.0,100157,3.874116575016474
98211.0,100157,3.874116575016474
98213.0,100157,4.386709656652978
98214.0,100157,3.874116575016474
98215.0,100157,2.878591510847268
98219.0,100157,4.8993027382894825
98228.0,100157,1.8813052471993283
98231.0,100157,2.8489304117434644
98243.0,100157,3.874116575016474
98244.0,100157,1.8237442484704554
98247.0,100157,3.874116575016474
98248.0,100157,5.0
98257.0,100157,3.874116575016474
98262.0,100157,3.177544790327878
98267.0,100157,3.874116575016474
98268.0,100157,3.874116575016474
98269.0,100157,3.874116575016474
98270.0,100157,3.874116575016474
98273.0,100157,2.8489304117434644
98275.0,100157,5.0
98276.0,100157,3.874116575016474
98277.0,100157,3.4583554754333465
98288.0,100157,3.338822215660566
98289.0,100157,3.915813688632954
98292.0,100157,2.8489304117434644
98298.0,100157,2.8489304117434644
98300.0,100157,2.8489304117434644
98316.0,100157,3.8866115084073094
98322.0,100157,3.874116575016474
98327.0,100157,3.874116575016474
98335.0,100157,2.8489304117434644
98341.0,100157,3.874116575016474
98347.0,100157,4.8993027382894825
98351.0,100157,2.8489304117434644
98353.0,100157,4.280262557367571
98358.0,100157,2.8489304117434644
98359.0,100157,3.874116575016474
98362.0,100157,3.874116575016474
98364.0,100157,3.3206796333002737
98370.0,100157,4.8993027382894825
98380.0,100157,1.8237442484704554
98383.0,100157,2.8489304117434644
98387.0,100157,3.874116575016474
98389.0,100157,3.3938312414030856
98392.0,100157,3.874116575016474
98394.0,100157,5.0
98401.0,100157,1.8237442484704554
98404.0,100157,2.8489304117434644
98414.0,100157,3.874116575016474
98420.0,100157,2.0527087408656888
98427.0,100157,2.893626139357356
98436.0,100157,2.8489304117434644
98438.0,100157,3.874116575016474
98439.0,100157,3.8004710953339225
98443.0,100157,3.2777811306091036
98445.0,100157,3.318686262325184
98449.0,100157,2.8489304117434644
98450.0,100157,3.874116575016474
98454.0,100157,3.874116575016474
98455.0,100157,1.8237442484704554
98459.0,100157,3.8004710953339225
98461.0,100157,3.3826015096272886
98465.0,100157,1.8237442484704554
98470.0,100157,1.9322494491624767
98475.0,100157,1.8237442484704554
98477.0,100157,2.8489304117434644
98478.0,100157,3.874116575016474
98479.0,100157,3.874116575016474
98480.0,100157,2.878591510847268
98483.0,100157,2.8489304117434644
98485.0,100157,3.874116575016474
98487.0,100157,2.8408881712666254
98489.0,100157,3.874116575016474
98491.0,100157,2.8489304117434644
98494.0,100157,4.940211328800702
98505.0,100157,2.8489304117434644
98507.0,100157,2.8489304117434644
98510.0,100157,3.874116575016474
98526.0,100157,2.8489304117434644
98538.0,100157,1.8237442484704554
98541.0,100157,2.8876656084449746
98544.0,100157,3.874116575016474
98547.0,100157,2.8489304117434644
98558.0,100157,2.8489304117434644
98559.0,100157,5.0
98560.0,100157,3.3206796333002737
98569.0,100157,1.8237442484704554
98577.0,100157,3.874116575016474
98582.0,100157,3.874116575016474
98583.0,100157,2.8489304117434644
98596.0,100157,2.8489304117434644
98597.0,100157,3.874116575016474
98601.0,100157,3.3110401706940222
98602.0,100157,3.874116575016474
98603.0,100157,2.8489304117434644
98606.0,100157,2.8489304117434644
98608.0,100157,2.8408881712666254
98613.0,100157,3.874116575016474
98618.0,100157,2.8489304117434644
98627.0,100157,2.8489304117434644
98630.0,100157,2.8408881712666254
98631.0,100157,2.8489304117434644
98632.0,100157,1.8237442484704554
98633.0,100157,2.8489304117434644
98637.0,100157,1.8237442484704554
98638.0,100157,3.874116575016474
98641.0,100157,1.8237442484704554
98647.0,100157,3.874116575016474
98650.0,100157,2.8489304117434644
98656.0,100157,3.874116575016474
98657.0,100157,3.874116575016474
98663.0,100157,2.8489304117434644
98664.0,100157,3.874116575016474
98670.0,100157,3.874116575016474
98676.0,100157,5.0
98682.0,100157,4.280262557367571
98687.0,100157,2.3043692816143673
98690.0,100157,2.8489304117434644
